locus_tag	ftype	length_bp	gene	EC_number	COG	product
MAG90_00743	CDS	1116	zapE		COG1485	Cell division protein ZapE
MAG90_00744	CDS	1494	bauC	1.2.1.-	COG1012	Putative 3-oxopropanoate dehydrogenase
MAG90_00745	CDS	618	yrbG		COG0530	Inner membrane protein YrbG
MAG90_00746	CDS	294				hypothetical protein
MAG90_00747	CDS	471	lrp		COG1522	Leucine-responsive regulatory protein
MAG90_00748	CDS	2367	aceE	1.2.4.1	COG2609	Pyruvate dehydrogenase E1 component
MAG90_00749	tRNA	85				tRNA-Leu(tag)
MAG90_00750	CDS	1179	dxr	1.1.1.267		1-deoxy-D-xylulose 5-phosphate reductoisomerase
MAG90_00751	CDS	792	cdsA	2.7.7.41	COG0575	Phosphatidate cytidylyltransferase
MAG90_00752	CDS	675	uppS	2.5.1.-		Isoprenyl transferase
MAG90_00753	CDS	387	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
MAG90_00754	CDS	882	ddlB	6.3.2.4	COG1181	D-alanine--D-alanine ligase B
MAG90_00755	CDS	714	ftsQ			Cell division protein FtsQ
MAG90_00756	CDS	1275	ftsA_1		COG0849	Cell division protein FtsA
MAG90_00757	CDS	465				hypothetical protein
MAG90_00758	CDS	120				hypothetical protein
MAG90_00759	CDS	948	rgtE_1	2.4.1.-	COG0463	Dodecaprenyl-phosphate galacturonate synthase
MAG90_00760	CDS	138				hypothetical protein
MAG90_00761	CDS	756				hypothetical protein
MAG90_00762	CDS	477				hypothetical protein
MAG90_00763	CDS	555	nfuA		COG0316	Fe/S biogenesis protein NfuA
MAG90_00764	CDS	948				hypothetical protein
MAG90_00765	CDS	555	ddpX	3.4.13.22	COG2173	D-alanyl-D-alanine dipeptidase
MAG90_00766	CDS	678				hypothetical protein
MAG90_00767	CDS	477	rimI	2.3.1.128	COG0456	Ribosomal-protein-alanine acetyltransferase
MAG90_00768	CDS	234			COG0425	Putative sulfur carrier protein
MAG90_00769	CDS	408	fur_2		COG0735	Ferric uptake regulation protein
MAG90_00770	CDS	564	parB		COG1475	putative chromosome-partitioning protein ParB
MAG90_00771	CDS	993				hypothetical protein
MAG90_00772	CDS	486				hypothetical protein
MAG90_00773	CDS	2586	leuS	6.1.1.4	COG0495	Leucine--tRNA ligase
MAG90_00774	CDS	375				hypothetical protein
MAG90_00775	CDS	870	ectD_2	1.14.11.55		Ectoine dioxygenase
MAG90_00776	CDS	1599	betA	1.1.99.1	COG2303	Oxygen-dependent choline dehydrogenase
MAG90_00777	CDS	600				hypothetical protein
MAG90_00778	CDS	396				hypothetical protein
MAG90_00779	CDS	168				hypothetical protein
MAG90_00780	CDS	162				hypothetical protein
MAG90_00781	CDS	240				hypothetical protein
MAG90_00782	CDS	468				hypothetical protein
MAG90_00783	CDS	225				hypothetical protein
MAG90_00784	CDS	1782	araC	4.2.1.25		L-arabonate dehydratase
MAG90_00785	CDS	312				hypothetical protein
MAG90_00786	CDS	1470	ffh		COG0541	Signal recognition particle protein
MAG90_00787	CDS	828	dapF	5.1.1.7		Diaminopimelate epimerase
MAG90_00788	CDS	1251	mtaB	2.8.4.5	COG0621	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB
MAG90_00789	CDS	711	tal_2	2.2.1.2	COG0176	Transaldolase
MAG90_00790	tRNA	90				tRNA-Ser(gga)
MAG90_00791	CDS	2412	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
MAG90_00792	CDS	1092	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
MAG90_00793	CDS	351	rplT		COG0292	50S ribosomal protein L20
MAG90_00794	CDS	204	rpmI		COG0291	50S ribosomal protein L35
MAG90_00795	CDS	876	accD	6.4.1.2	COG0777	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
MAG90_00796	CDS	1290	folC	6.3.2.12	COG0285	Dihydrofolate synthase/folylpolyglutamate synthase
MAG90_00797	CDS	321	trxA		COG0526	Thioredoxin 1
MAG90_00798	CDS	474	greA		COG0782	Transcription elongation factor GreA
MAG90_00799	CDS	1593	carB	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
MAG90_00800	CDS	168				hypothetical protein
MAG90_00801	CDS	723				hypothetical protein
MAG90_00802	CDS	555				hypothetical protein
MAG90_00803	CDS	900				Invasin
MAG90_00804	CDS	729				hypothetical protein
MAG90_00805	CDS	291				hypothetical protein
MAG90_00806	CDS	294				hypothetical protein
MAG90_00807	CDS	1404	bicA_2		COG0659	Bicarbonate transporter BicA
MAG90_00808	CDS	792	rl5	1.10.3.-		Polyphenol oxidase
MAG90_00809	CDS	1053				hypothetical protein
MAG90_00810	CDS	819	lgt	2.4.99.-	COG0682	Prolipoprotein diacylglyceryl transferase
MAG90_00811	CDS	969	hldD	5.1.3.20	COG0451	ADP-L-glycero-D-manno-heptose-6-epimerase
MAG90_00812	CDS	258				hypothetical protein
MAG90_00813	CDS	504				hypothetical protein
MAG90_00814	CDS	822	proC	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
MAG90_00815	CDS	570				hypothetical protein
MAG90_00816	CDS	1317	envZ	2.7.13.3		Osmolarity sensor protein EnvZ
MAG90_00817	CDS	519	walR		COG0745	Transcriptional regulatory protein WalR
MAG90_00818	CDS	456				hypothetical protein
MAG90_00819	CDS	885	mmsB	1.1.1.31	COG2084	3-hydroxyisobutyrate dehydrogenase
MAG90_00820	CDS	1215	acdA_1	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
MAG90_00821	CDS	633				hypothetical protein
MAG90_00822	CDS	798	rhlG_1	1.1.1.100		Rhamnolipids biosynthesis 3-oxoacyl-[acyl-carrier-protein] reductase
MAG90_00823	CDS	1263	braC		COG0683	Leucine-, isoleucine-, valine-, threonine-, and alanine-binding protein
MAG90_00824	CDS	948	livH_3		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
MAG90_00825	CDS	1269				hypothetical protein
MAG90_00826	CDS	750	lptB_2	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
MAG90_00827	CDS	201				hypothetical protein
MAG90_00828	CDS	96				hypothetical protein
MAG90_00829	CDS	1287	lpoA			Penicillin-binding protein activator LpoA
MAG90_00830	CDS	951	hemN_2	1.3.99.-	COG0635	Oxygen-independent coproporphyrinogen-III oxidase-like protein YqeR
MAG90_00831	CDS	867	glyQ	6.1.1.14	COG0752	Glycine--tRNA ligase alpha subunit
MAG90_00832	CDS	243				hypothetical protein
MAG90_00833	CDS	831	sppA	3.4.21.-	COG0616	Putative signal peptide peptidase SppA
MAG90_00834	CDS	747	yfiC	2.1.1.223		tRNA1(Val) (adenine(37)-N6)-methyltransferase
MAG90_00835	CDS	999	ispB	2.5.1.90	COG0142	Octaprenyl diphosphate synthase
MAG90_00836	CDS	441	rpiB	5.3.1.6	COG0698	Ribose-5-phosphate isomerase B
MAG90_00837	CDS	1512	alsT		COG1115	Amino-acid carrier protein AlsT
MAG90_00838	CDS	510	hemA	2.3.1.37	COG0156	5-aminolevulinate synthase
MAG90_00839	CDS	369				hypothetical protein
MAG90_00840	CDS	519				hypothetical protein
MAG90_00841	CDS	561	proX		COG3760	Prolyl-tRNA editing protein ProX
MAG90_00842	CDS	162				hypothetical protein
MAG90_00843	CDS	153				hypothetical protein
MAG90_00844	CDS	786	mhpD_3	4.2.1.80	COG3971	2-keto-4-pentenoate hydratase
MAG90_00845	CDS	291				hypothetical protein
MAG90_00846	CDS	906				hypothetical protein
MAG90_00847	CDS	870	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
MAG90_00848	CDS	1167	sucC	6.2.1.5	COG0045	Succinate--CoA ligase [ADP-forming] subunit beta
MAG90_00849	CDS	987	mdh	1.1.1.37		Malate dehydrogenase
MAG90_00850	CDS	885	ectD_3	1.14.11.55		Ectoine dioxygenase
MAG90_00851	CDS	243	adhE		COG1012	Aldehyde-alcohol dehydrogenase
MAG90_00852	CDS	1464	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
MAG90_00853	CDS	687	rlmE	2.1.1.166	COG0293	Ribosomal RNA large subunit methyltransferase E
MAG90_00854	CDS	990	menE	6.2.1.26	COG0318	2-succinylbenzoate--CoA ligase
MAG90_00855	CDS	1350				hypothetical protein
MAG90_00856	CDS	888	malF		COG1175	Maltose transport system permease protein MalF
MAG90_00857	CDS	501	carD		COG1329	RNA polymerase-binding transcription factor CarD
MAG90_00858	CDS	333	fdxA		COG1146	Ferredoxin-2
MAG90_00859	CDS	447				hypothetical protein
MAG90_00860	CDS	2529	helY	3.6.4.-	COG4581	putative helicase HelY
MAG90_00861	CDS	945	pip_1	3.4.11.5		Proline iminopeptidase
MAG90_00862	CDS	1374	dpgC_2	1.13.11.80		(3,5-dihydroxyphenyl)acetyl-CoA 1,2-dioxygenase
MAG90_00863	CDS	378	cobB_1	3.5.1.-	COG0846	NAD-dependent protein deacetylase
MAG90_00864	CDS	231	cobB_2	3.5.1.-	COG0846	NAD-dependent protein deacylase
MAG90_00865	CDS	900	gctA	2.8.3.12	COG1788	Glutaconate CoA-transferase subunit A
MAG90_00866	CDS	2205				hypothetical protein
MAG90_00867	CDS	516	cysC	2.7.1.25	COG0529	Adenylyl-sulfate kinase
MAG90_00868	CDS	672				hypothetical protein
MAG90_00869	CDS	1989	uvrB		COG0556	UvrABC system protein B
MAG90_00870	CDS	459	patA	2.6.1.-	COG0436	Putative N-acetyl-LL-diaminopimelate aminotransferase
MAG90_00871	CDS	582	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
MAG90_00872	CDS	738	fabG_3	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
MAG90_00873	CDS	237	acpP_1		COG0236	Acyl carrier protein
MAG90_00874	CDS	1263	fabF	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
MAG90_00875	CDS	867	mltG	4.2.2.-	COG1559	Endolytic murein transglycosylase
MAG90_00876	CDS	636	gmk	2.7.4.8	COG0194	Guanylate kinase
MAG90_00877	CDS	861	rsmA	2.1.1.182		Ribosomal RNA small subunit methyltransferase A
MAG90_00878	CDS	312				hypothetical protein
MAG90_00879	CDS	216				hypothetical protein
MAG90_00880	CDS	810	paaG	5.3.3.18	COG1024	1,2-epoxyphenylacetyl-CoA isomerase
MAG90_00881	CDS	1620	bclA_1	6.2.1.25		Benzoate--CoA ligase
MAG90_00882	CDS	396	yabJ	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
MAG90_00883	CDS	1290				hypothetical protein
MAG90_00884	CDS	855	tauD	1.14.11.17	COG2175	Alpha-ketoglutarate-dependent taurine dioxygenase
MAG90_00885	CDS	651				hypothetical protein
MAG90_00886	CDS	918		1.1.1.169	COG1893	Putative 2-dehydropantoate 2-reductase
MAG90_00887	CDS	798				hypothetical protein
MAG90_00888	CDS	852		3.-.-.-		putative metallo-hydrolase
MAG90_00889	CDS	1542	bclA_2	6.2.1.25		Benzoate--CoA ligase
MAG90_00890	CDS	468	cinC			Cindoxin
MAG90_00891	CDS	903	aroK_1	2.7.1.71	COG0703	Shikimate kinase
MAG90_00892	CDS	636	cgtA	3.6.5.-		GTPase Obg/CgtA
MAG90_00893	CDS	1137	proB	2.7.2.11		Glutamate 5-kinase
MAG90_00894	CDS	1266	proA_2	1.2.1.41	COG0014	Gamma-glutamyl phosphate reductase
MAG90_00895	CDS	573	nadD	2.7.7.18		putative nicotinate-nucleotide adenylyltransferase
MAG90_00896	CDS	351	rsfS			Ribosomal silencing factor RsfS
MAG90_00897	CDS	945			COG4942	putative protein
MAG90_00898	CDS	180				hypothetical protein
MAG90_00899	CDS	552	cas9	3.1.-.-		CRISPR-associated endonuclease Cas9
MAG90_00900	CDS	573				hypothetical protein
MAG90_00901	CDS	1410	rgtA	2.4.1.-	COG1807	Lipopolysaccharide core galacturonosyltransferase RgtA
MAG90_00902	CDS	276				hypothetical protein
MAG90_00903	CDS	741	rgtE_2	2.4.1.-	COG0463	Dodecaprenyl-phosphate galacturonate synthase
MAG90_00904	CDS	558				hypothetical protein
MAG90_00905	CDS	228				hypothetical protein
MAG90_00906	CDS	222				hypothetical protein
MAG90_00907	CDS	189				hypothetical protein
MAG90_00908	CDS	195				hypothetical protein
MAG90_00909	CDS	1047	cotSA	2.4.-.-	COG0438	Spore coat protein SA
MAG90_00910	CDS	945	rfaF_2	2.-.-.-	COG0859	ADP-heptose--LPS heptosyltransferase 2
MAG90_00911	CDS	618	infC		COG0290	Translation initiation factor IF-3
MAG90_00912	CDS	330				hypothetical protein
MAG90_00913	CDS	264	rpsT		COG0268	30S ribosomal protein S20
MAG90_00914	CDS	786	echA8_2	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA8
MAG90_00915	CDS	384				hypothetical protein
MAG90_00916	CDS	840	mutM	3.2.2.23	COG0266	Formamidopyrimidine-DNA glycosylase
MAG90_00917	CDS	1071			COG4663	Monocarboxylate 2-oxoacid-binding periplasmic protein
MAG90_00918	CDS	441				hypothetical protein
MAG90_00919	CDS	531	takP_1		COG4663	Alpha-keto acid-binding periplasmic protein TakP
MAG90_00920	CDS	960	rsmB	2.1.1.176	COG0144	Ribosomal RNA small subunit methyltransferase B
MAG90_00921	CDS	480				hypothetical protein
MAG90_00922	CDS	1584	guaA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
MAG90_00923	CDS	252				hypothetical protein
MAG90_00924	CDS	651	epsM	2.3.1.-	COG0110	Putative acetyltransferase EpsM
MAG90_00925	CDS	345				hypothetical protein
MAG90_00926	CDS	1938	dnaK			Chaperone protein DnaK
MAG90_00927	CDS	219	acpP_2			Acyl carrier protein
MAG90_00928	CDS	822				hypothetical protein
MAG90_00929	CDS	345				hypothetical protein
MAG90_00930	CDS	159				hypothetical protein
MAG90_00931	CDS	1341	ubiB	2.7.-.-	COG0661	putative protein kinase UbiB
MAG90_00932	CDS	639				hypothetical protein
MAG90_00933	CDS	177				hypothetical protein
MAG90_00934	CDS	597				hypothetical protein
MAG90_00935	CDS	225				hypothetical protein
MAG90_00936	CDS	1050				hypothetical protein
MAG90_00937	CDS	270				hypothetical protein
MAG90_00938	CDS	222				hypothetical protein
MAG90_00939	CDS	465	bfr	1.16.3.1	COG2193	Bacterioferritin
MAG90_00940	CDS	852				hypothetical protein
MAG90_00941	CDS	396				hypothetical protein
MAG90_00942	CDS	1179				hypothetical protein
MAG90_00943	CDS	708	livF_3		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
MAG90_00944	CDS	744	lptB_3	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
MAG90_00945	CDS	828				hypothetical protein
MAG90_00946	CDS	1926	infB		COG0532	Translation initiation factor IF-2
MAG90_00947	CDS	378	rbfA			Ribosome-binding factor A
MAG90_00948	CDS	912	truB	5.4.99.25		tRNA pseudouridine synthase B
MAG90_00949	CDS	270	rpsO		COG0184	30S ribosomal protein S15
MAG90_00950	CDS	2172	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
MAG90_00951	CDS	1410				hypothetical protein
MAG90_00952	CDS	585				hypothetical protein
MAG90_00953	CDS	735				hypothetical protein
MAG90_00954	CDS	1371	cnbH	3.5.99.5		2-amino-5-chloromuconic acid deaminase
MAG90_00955	CDS	1203	amtB			Ammonia channel
MAG90_00956	CDS	690				hypothetical protein
MAG90_00957	CDS	978	qorA	1.6.5.5	COG0604	Quinone oxidoreductase 1
MAG90_00958	CDS	1014				hypothetical protein
MAG90_00959	CDS	1014	yfmJ	1.-.-.-	COG2130	Putative NADP-dependent oxidoreductase YfmJ
MAG90_00960	CDS	552				hypothetical protein
MAG90_00961	CDS	759	actIII	1.3.1.-		Putative ketoacyl reductase
MAG90_00962	CDS	2298	sdgC	1.14.13.209		Salicyloyl-CoA 5-hydroxylase
MAG90_00963	CDS	1071	rdmE	1.14.13.180		Aklavinone 12-hydroxylase RdmE
MAG90_00964	CDS	336		1.5.5.1	COG0644	Electron transfer flavoprotein-ubiquinone oxidoreductase
MAG90_00965	CDS	774				hypothetical protein
MAG90_00966	CDS	927	lpxC	3.5.1.108	COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase
MAG90_00967	CDS	540	ftsA_2		COG0849	Cell division protein FtsA
MAG90_00968	CDS	2457	rpoC	2.7.7.6		DNA-directed RNA polymerase subunit beta'
MAG90_00969	CDS	357	acdA_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
MAG90_00970	CDS	273				hypothetical protein
MAG90_00971	CDS	1038	cbdC			2-halobenzoate 1,2-dioxygenase electron transfer component
MAG90_00972	CDS	552	resA			Thiol-disulfide oxidoreductase ResA
MAG90_00973	CDS	744	ybhF		COG1131	putative multidrug ABC transporter ATP-binding protein YbhF
MAG90_00974	CDS	735				hypothetical protein
MAG90_00975	CDS	1947				hypothetical protein
MAG90_00976	CDS	846	catD	3.1.1.24	COG0596	3-oxoadipate enol-lactonase 2
MAG90_00977	CDS	1059	nicX	1.13.11.9	COG2309	2,5-dihydroxypyridine 5,6-dioxygenase
MAG90_00978	CDS	735	frdB	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
MAG90_00979	CDS	543				hypothetical protein
MAG90_00980	CDS	291				hypothetical protein
MAG90_00981	CDS	1479	glpK	2.7.1.30		Glycerol kinase
MAG90_00982	tRNA	75				tRNA-Val(gac)
MAG90_00983	tRNA	77				tRNA-Met(cat)
MAG90_00984	CDS	1299				hypothetical protein
MAG90_00985	CDS	2640	helD	3.6.4.12	COG0210	DNA helicase IV
MAG90_00986	CDS	975				hypothetical protein
MAG90_00987	CDS	600	grpE		COG0576	Protein GrpE
MAG90_00988	CDS	1068	hrcA		COG1420	Heat-inducible transcription repressor HrcA
MAG90_00989	CDS	741	rph	2.7.7.56	COG0689	Ribonuclease PH
MAG90_00990	CDS	603		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
MAG90_00991	CDS	156				hypothetical protein
MAG90_00992	CDS	1821	appA_2			Oligopeptide-binding protein AppA
MAG90_00993	CDS	525	cycM		COG3474	Cytochrome c-552
MAG90_00994	CDS	744	kdsB	2.7.7.38	COG1212	3-deoxy-manno-octulosonate cytidylyltransferase
MAG90_00995	CDS	861	pheA		COG0077	P-protein
MAG90_00996	CDS	888	nudC	3.6.1.22	COG2816	NADH pyrophosphatase
MAG90_00997	CDS	609	ycjP		COG0395	Inner membrane ABC transporter permease protein YcjP
MAG90_00998	CDS	1092	ugpC	3.6.3.20	COG3839	sn-glycerol-3-phosphate import ATP-binding protein UgpC
MAG90_00999	CDS	981		1.3.1.103		2-haloacrylate reductase
MAG90_01000	CDS	336	psiE			Protein PsiE
MAG90_01001	CDS	426				hypothetical protein
MAG90_01002	CDS	702	queC	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
MAG90_01003	CDS	630	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
MAG90_01004	CDS	372	queD	4.1.2.50	COG0720	6-carboxy-5,6,7,8-tetrahydropterin synthase
MAG90_01005	CDS	450	queF	1.7.1.13	COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase
MAG90_01006	CDS	888	tfdA_2	1.14.11.-		Alpha-ketoglutarate-dependent 2,4-dichlorophenoxyacetate dioxygenase
MAG90_01007	CDS	564	gmhA1	5.3.1.28	COG0279	Phosphoheptose isomerase 1
MAG90_01008	CDS	1437	glnA	6.3.1.2	COG0174	Glutamine synthetase
MAG90_01009	CDS	339	glnB		COG0347	Nitrogen regulatory protein P-II
MAG90_01010	tRNA	77				tRNA-His(gtg)
MAG90_01011	CDS	1494	emrY_1			putative multidrug resistance protein EmrY
MAG90_01012	CDS	261				hypothetical protein
MAG90_01013	tRNA	77				tRNA-Arg(ccg)
MAG90_01014	CDS	372				hypothetical protein
MAG90_01015	CDS	375				hypothetical protein
MAG90_01016	CDS	981	ephA	3.3.2.10		Epoxide hydrolase A
MAG90_01017	CDS	1089	Vejaci	5.5.1.25	COG4948	3,6-anhydro-alpha-L-galactonate cycloisomerase
MAG90_01018	CDS	1083	hcxB	1.1.1.-	COG2055	Hydroxycarboxylate dehydrogenase B
MAG90_01019	CDS	861	dat	2.6.1.21		D-alanine aminotransferase
MAG90_01020	CDS	867	amnF	4.2.1.80		2-oxopent-4-enoate hydratase
MAG90_01021	CDS	141				hypothetical protein
MAG90_01022	CDS	1212	tdcB	4.3.1.19	COG1171	L-threonine ammonia-lyase
MAG90_01023	CDS	987	pdxA2	1.1.1.408	COG1995	D-threonate 4-phosphate dehydrogenase
MAG90_01024	CDS	642				hypothetical protein
MAG90_01025	CDS	225				hypothetical protein
MAG90_01026	CDS	561				hypothetical protein
MAG90_01027	CDS	711				hypothetical protein
MAG90_01028	CDS	867	ubiA	2.5.1.-	COG0382	4-hydroxybenzoate octaprenyltransferase
MAG90_01029	CDS	717	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
MAG90_01030	CDS	294				hypothetical protein
MAG90_01031	CDS	1494	opuE		COG0591	Osmoregulated proline transporter OpuE
MAG90_01032	CDS	189				hypothetical protein
MAG90_01033	CDS	348	Dml	4.1.3.32		2,3-dimethylmalate lyase
MAG90_01034	CDS	702	sfsA		COG1489	Sugar fermentation stimulation protein A
MAG90_01035	CDS	801	map	3.4.11.18	COG0024	Methionine aminopeptidase
MAG90_01036	CDS	195				hypothetical protein
MAG90_01037	CDS	336	hspQ			Heat shock protein HspQ
MAG90_01038	CDS	588	nsaD_2	5.99.1.4		2-hydroxychromene-2-carboxylate isomerase
MAG90_01039	CDS	480		1.2.5.2		Membrane-bound aldehyde dehydrogenase [pyrroloquinoline-quinone]
MAG90_01040	CDS	381	fosB_2	2.5.1.-		Metallothiol transferase FosB
MAG90_01041	CDS	1413	nhaD		COG1055	Na(+)/H(+) antiporter NhaD
MAG90_01042	CDS	2172				hypothetical protein
MAG90_01043	CDS	354	anmK	2.7.1.170	COG2377	Anhydro-N-acetylmuramic acid kinase
MAG90_01044	CDS	636				hypothetical protein
MAG90_01045	CDS	513	cysE	2.3.1.30	COG1045	Serine acetyltransferase
MAG90_01046	CDS	1119	iscS	2.8.1.7	COG1104	IscS-like cysteine desulfurase
MAG90_01047	CDS	441				hypothetical protein
MAG90_01048	CDS	639	fadN	1.1.1.35	COG1024	putative 3-hydroxyacyl-CoA dehydrogenase
MAG90_01049	CDS	987	cysK_2	2.5.1.47		Cysteine synthase
MAG90_01050	CDS	783	phaB	1.1.1.36		Acetoacetyl-CoA reductase
MAG90_01051	CDS	1143				hypothetical protein
MAG90_01052	CDS	1302				hypothetical protein
MAG90_01053	CDS	1155				hypothetical protein
MAG90_01054	CDS	627		1.2.1.97		3-sulfolactaldehyde dehydrogenase
MAG90_01055	CDS	1074		2.4.1.13		Sucrose synthase
MAG90_01056	CDS	426				hypothetical protein
MAG90_01057	CDS	2289	secA		COG0653	Protein translocase subunit SecA
MAG90_01058	CDS	486	ubiG_1	2.1.1.222	COG2227	Ubiquinone biosynthesis O-methyltransferase
MAG90_01059	CDS	894	pyrG	6.3.4.2	COG0504	CTP synthase
MAG90_01060	CDS	831	kdsA	2.5.1.55	COG2877	2-dehydro-3-deoxyphosphooctonate aldolase
MAG90_01061	CDS	1275	eno	4.2.1.11		Enolase
MAG90_01062	CDS	324				hypothetical protein
MAG90_01063	CDS	1227	paaK	6.2.1.30	COG1541	Phenylacetate-coenzyme A ligase
MAG90_01064	CDS	615	ccmA	3.6.3.41	COG4133	Cytochrome c biogenesis ATP-binding export protein CcmA
MAG90_01065	CDS	666	ccmB		COG2386	Heme exporter protein B
MAG90_01066	CDS	738	ccmC		COG0755	Heme exporter protein C
MAG90_01067	CDS	147				hypothetical protein
MAG90_01068	CDS	1080				hypothetical protein
MAG90_01069	CDS	669				hypothetical protein
MAG90_01070	CDS	594				hypothetical protein
MAG90_01071	CDS	960				hypothetical protein
MAG90_01072	CDS	1317	tyrS	6.1.1.1		Tyrosine--tRNA ligase
MAG90_01073	CDS	366	ndhC	1.6.5.-		NAD(P)H-quinone oxidoreductase subunit 3
MAG90_01074	CDS	531	nuoB	1.6.5.11	COG0377	NADH-quinone oxidoreductase subunit B
MAG90_01075	CDS	633	nqo5	1.6.5.11	COG0852	NADH-quinone oxidoreductase chain 5
MAG90_01076	CDS	1179	nuoD	1.6.5.11	COG0649	NADH-quinone oxidoreductase subunit D
MAG90_01077	CDS	597	nqo2	1.6.5.11	COG1905	NADH-quinone oxidoreductase chain 2
MAG90_01078	CDS	912	gloC	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloC
MAG90_01079	CDS	759				hypothetical protein
MAG90_01080	CDS	855	speE	2.5.1.-	COG0421	Polyamine aminopropyltransferase
MAG90_01081	CDS	969	ldc	4.1.1.17		Lysine/ornithine decarboxylase
MAG90_01082	CDS	801	ssuC		COG0600	Putative aliphatic sulfonates transport permease protein SsuC
MAG90_01083	CDS	969				hypothetical protein
MAG90_01084	CDS	468				hypothetical protein
MAG90_01085	CDS	1371	dctM_1		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
MAG90_01086	CDS	651				hypothetical protein
MAG90_01087	CDS	1212				hypothetical protein
MAG90_01088	CDS	669	hda		COG0593	DnaA regulatory inactivator Hda
MAG90_01089	CDS	1014			COG0628	Putative transport protein
MAG90_01090	CDS	759				hypothetical protein
MAG90_01091	CDS	114				hypothetical protein
MAG90_01092	CDS	396				hypothetical protein
MAG90_01093	CDS	648				hypothetical protein
MAG90_01094	CDS	234				hypothetical protein
MAG90_01095	CDS	303	yybR		COG1733	putative HTH-type transcriptional regulator YybR
MAG90_01096	CDS	504				hypothetical protein
MAG90_01097	CDS	2139	fadB_3			Fatty acid oxidation complex subunit alpha
MAG90_01098	CDS	1194	fadA_2	2.3.1.16	COG0183	3-ketoacyl-CoA thiolase
MAG90_01099	CDS	777	hdhA	1.1.1.159		7-alpha-hydroxysteroid dehydrogenase
MAG90_01100	CDS	297				hypothetical protein
MAG90_01101	CDS	1752	msbA	3.6.3.-	COG1132	Lipid A export ATP-binding/permease protein MsbA
MAG90_01102	CDS	1419				hypothetical protein
MAG90_01103	CDS	1014	aziB2	2.1.1.302		3-hydroxy-5-methyl-1-naphthoate 3-O-methyltransferase
MAG90_01104	CDS	135				hypothetical protein
MAG90_01105	CDS	219	infA			Translation initiation factor IF-1
MAG90_01106	CDS	495				hypothetical protein
MAG90_01107	CDS	1308	hisD	1.1.1.23		Histidinol dehydrogenase
MAG90_01108	CDS	663	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
MAG90_01109	CDS	444				hypothetical protein
MAG90_01110	CDS	858	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
MAG90_01111	CDS	423	speH	4.1.1.50	COG1586	S-adenosylmethionine decarboxylase proenzyme
MAG90_01112	tRNA	87				tRNA-Leu(caa)
MAG90_01113	CDS	933				hypothetical protein
MAG90_01114	CDS	894				hypothetical protein
MAG90_01115	CDS	672				hypothetical protein
MAG90_01116	CDS	498	dsbB			Disulfide bond formation protein B
MAG90_01117	CDS	504				hypothetical protein
MAG90_01118	CDS	225				hypothetical protein
MAG90_01119	CDS	1119	ttgG			Toluene efflux pump periplasmic linker protein TtgG
MAG90_01120	CDS	1230				hypothetical protein
MAG90_01121	CDS	774	rhlG_2	1.1.1.100		Rhamnolipids biosynthesis 3-oxoacyl-[acyl-carrier-protein] reductase
MAG90_01122	CDS	543	bcp			Pseudoazurin
MAG90_01123	CDS	837	mltF_2			Membrane-bound lytic murein transglycosylase F
MAG90_01124	CDS	507				hypothetical protein
MAG90_01125	CDS	546				hypothetical protein
MAG90_01126	CDS	612				hypothetical protein
